,zipcode,covid_cases,S1. HOUSEHOLDS BY TYPE.Total households,S1. HOUSEHOLDS BY TYPE.Family households,S1. HOUSEHOLDS BY TYPE.With own children under 18 years,S1. HOUSEHOLDS BY TYPE.Married-couple families,S1. HOUSEHOLDS BY TYPE.With own children under 18 years,"S1. HOUSEHOLDS BY TYPE.Male householder, no wife present",S1. HOUSEHOLDS BY TYPE.With own children under 18 years,"S1. HOUSEHOLDS BY TYPE.Female householder, no husband present",S1. HOUSEHOLDS BY TYPE.With own children under 18 years,S1. HOUSEHOLDS BY TYPE.Nonfamily households,S1. HOUSEHOLDS BY TYPE.Householder living alone,S1. HOUSEHOLDS BY TYPE.65 years and over living alone,S1. HOUSEHOLDS BY TYPE.Households with one or more people under 18 years,S1. HOUSEHOLDS BY TYPE.Households with one or more people 65 years and over,S1. HOUSEHOLDS BY TYPE.Average household size,S1. HOUSEHOLDS BY TYPE.Average family size,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Total population,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Household population,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living in family households,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living in nonfamily households,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living alone,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living in group quarters,S3. RELATIONSHIP.Household population,S3. RELATIONSHIP.Householder,S3. RELATIONSHIP.Spouse,S3. RELATIONSHIP.Child,S3. RELATIONSHIP.Other relatives,S3. RELATIONSHIP.Nonrelatives,S3. RELATIONSHIP.Unmarried partner,S3. RELATIONSHIP.Unmarried-partner HHs per 1000,S4. MARITAL STATUS.Persons 15 years and over,S4. MARITAL STATUS.Never married,"S4. MARITAL STATUS.Now married, except separated",S4. MARITAL STATUS.Separated,S4. MARITAL STATUS.Widowed,"S4. MARITAL STATUS.Divorced, and not currently married",S5. FERTILITY.Women 15 to 50 years old,S5. FERTILITY.Unmarried women 15 to 50 years old,S5. FERTILITY.Women 15 to 50 years old who had a birth in the past 12 months,S5. FERTILITY.Unmarried women who gave birth,S5. FERTILITY.Women 15 to 19 years of age,S5. FERTILITY.Women 20 to 34 years of age,S5. FERTILITY.Women 35 to 50 years of age,"S5. FERTILITY.Per 1,000 unmarried women","S5. FERTILITY.Per 1,000 women 15 to 50 years old","S5. FERTILITY.Per 1,000 women 15 to 19 years old","S5. FERTILITY.Per 1,000 women 20 to 34 years old","S5. FERTILITY.Per 1,000 women 35 to 50 years old",S6. GRANDPARENTS AS CAREGIVERS.Grandparents living with own grandchildren under 18 years,S6. GRANDPARENTS AS CAREGIVERS.Grandparents responsible for grandchildren,S6. GRANDPARENTS AS CAREGIVERS.Less than 1 year,S6. GRANDPARENTS AS CAREGIVERS.1 or 2 years,S6. GRANDPARENTS AS CAREGIVERS.3 or 4 years,S6. GRANDPARENTS AS CAREGIVERS.5 or more years,S7. SCHOOL ENROLLMENT.Population 3 years and over,S7. SCHOOL ENROLLMENT.Population 3 years and over enrolled in school,"S7. SCHOOL ENROLLMENT.In nursery school, preschool",S7. SCHOOL ENROLLMENT.In kindergarten,"S7. SCHOOL ENROLLMENT.In elementary school, grades 1-8","S7. SCHOOL ENROLLMENT.In high school, grades 9-12",S7. SCHOOL ENROLLMENT.In college or graduate school,S8. EDUCATIONAL ATTAINMENT.Population 25 years and over,S8. EDUCATIONAL ATTAINMENT.Less than 9th grade,"S8. EDUCATIONAL ATTAINMENT.9th to 12th grade, no diploma",S8. EDUCATIONAL ATTAINMENT.High school graduate (includes equivalency),"S8. EDUCATIONAL ATTAINMENT.Some college, no degree",S8. EDUCATIONAL ATTAINMENT.Associates degree,S8. EDUCATIONAL ATTAINMENT.Bachelors degree,S8. EDUCATIONAL ATTAINMENT.Graduate or professional degree,S8. EDUCATIONAL ATTAINMENT.High school graduate or higher,S8. EDUCATIONAL ATTAINMENT.Bachelor degree or higher,S9. VETERAN STATUS.Civilian population 18 years and over,S9. VETERAN STATUS.Civilian veterans,S10a. DISABLED BY AGE.Civilian noninstitutionalized persons,S10a. DISABLED BY AGE.With a disability,S10a. DISABLED BY AGE.Persons 18 and under,S10a. DISABLED BY AGE.With a disability,S10a. DISABLED BY AGE.Persons 19 to 64 years,S10a. DISABLED BY AGE.With a disability,S10a. DISABLED BY AGE.Persons 65 years and over,S10a. DISABLED BY AGE.With a disability,S11. RESIDENCE 1 YEAR AGO.Population 1 year and over,S11. RESIDENCE 1 YEAR AGO.Same house,S11. RESIDENCE 1 YEAR AGO.Different house in the U.S.,S11. RESIDENCE 1 YEAR AGO.Same county,S11. RESIDENCE 1 YEAR AGO.Different county (any),S11. RESIDENCE 1 YEAR AGO.Different county (same state),S11. RESIDENCE 1 YEAR AGO.Different state,S11. RESIDENCE 1 YEAR AGO.Lived abroad 1 year ago,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Total population,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.U.S. native,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in United States,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in state of current residence,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in different state than current residence,"S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in Puerto Rico, U.S. Island areas, or born abroad to American parents",S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Foreign born,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Naturalized U.S. citizen,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Not a U.S. citizen,S13. YEAR OF ENTRY.Population born outside the United States,"S13. YEAR OF ENTRY.Native, born outside U.S.",S13. YEAR OF ENTRY.Entered U.S. 2000 or later,S13. YEAR OF ENTRY.Entered U.S. before 2000,S13. YEAR OF ENTRY.Foreign born,S13. YEAR OF ENTRY.Entered U.S. 2000 or later,S13. YEAR OF ENTRY.Entered U.S. before 2000,"S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Foreign-born population, excluding population born at sea",S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Europe,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Asia,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Africa,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Oceania,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.South and Central America (includes Mexico),S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Northern America,S15. LANGUAGE SPOKEN AT HOME.Population 5 years and over,S15. LANGUAGE SPOKEN AT HOME.English only,S15. LANGUAGE SPOKEN AT HOME.Language other than English,"S15. LANGUAGE SPOKEN AT HOME.Speaks English less than ""very well""",S15. LANGUAGE SPOKEN AT HOME.Speak Spanish,"S15. LANGUAGE SPOKEN AT HOME.Speaks English less than ""very well""",S16. COMPUTER OWNERSHIP AND INTERNET USE.Total households,S16. COMPUTER OWNERSHIP AND INTERNET USE.Households with no computer,S16. COMPUTER OWNERSHIP AND INTERNET USE.Households with a computer,S16. COMPUTER OWNERSHIP AND INTERNET USE.With a dial-up internet subscription alone,S16. COMPUTER OWNERSHIP AND INTERNET USE.With a broadband internet subscription,S16. COMPUTER OWNERSHIP AND INTERNET USE.No internet subscription
0,77489,27,"11,963","9,274","3,678","5,252","1,951",769,269,"3,253","1,458","2,689","2,302",706,"4,620","3,086",3.05,3.50,"36,548","36,473","33,175","3,298","2,302",75,"36,473","11,963","5,220","13,050","4,943","1,297",618,52,"29,198","10,911","11,906","1,004","1,700","3,677","9,355","6,056",467,197,35,383,49,33,50,26,92,13,"1,734",757,123,90,120,424,"35,120","9,440",402,415,"4,165","2,260","2,198","23,999","1,288","1,429","6,542","6,017","2,016","4,714","1,993","21,282","6,707","27,382","1,701","36,509","3,822","9,582",430,"22,717","2,068","4,210","1,324","36,172","33,203","2,860",788,"2,072","1,460",612,109,"36,548","31,461","31,299","23,898","7,401",162,"5,087","2,682","2,405","5,249",162,431,85,"5,087","1,533","3,554","5,087",45,942,592,-,"3,438",70,-,"26,401","7,587","3,287","6,190","2,699","11,963",387,"11,576",15,"11,060",501
0,77493,118,"9,817","8,034","3,855","6,420","3,079",572,294,"1,042",482,"1,783","1,402",500,"4,542","2,093",3.28,3.65,"32,257","32,193","29,842","2,351","1,402",64,"32,193","9,817","6,412","11,068","3,850","1,046",394,40,"24,836","6,692","14,450",235,"1,059","2,400","7,903","3,751",578,24,-,476,102,6,73,-,134,32,"1,513",645,15,236,167,227,"30,406","9,234",509,478,"3,960","2,232","2,055","20,563","1,145","1,015","5,275","4,810","1,765","4,182","2,371","18,403","6,553","23,016","1,317","32,112","2,934","9,626",296,"19,275","1,588","3,211","1,050","31,557","27,578","3,603","2,400","1,203",861,342,376,"32,257","25,821","25,444","17,552","7,892",377,"6,436","3,008","3,428","6,813",377,"1,215",182,"6,436","2,745","3,691","6,436",165,882,311,112,"4,831",135,-,"19,634","10,054","3,720","8,500","3,304","9,817",353,"9,464",59,"8,977",428
0,77494,28,"35,342","30,517","19,998","27,065","17,765",780,483,"2,672","1,750","4,825","4,209","1,161","20,634","5,314",3.25,3.54,"114,989","114,701","109,010","5,691","4,209",288,"114,701","35,342","26,872","45,120","5,542","1,825",707,20,"83,285","18,982","57,144",869,"2,108","4,182","31,658","10,684","1,162",86,-,793,369,8,37,-,84,20,"2,361",159,10,41,-,108,"110,558","39,508","3,107","2,721","18,618","8,093","6,969","69,744",897,"1,145","6,917","12,403","4,731","25,518","18,133","67,702","43,651","76,575","3,430","114,709","6,105","39,327",808,"67,248","2,686","8,134","2,611","113,989","95,290","14,506","5,902","8,604","5,282","3,322","4,193","114,989","78,889","75,596","42,939","32,657","3,293","36,100","14,755","21,345","39,393","3,293","13,575","1,021","36,100","25,457","10,643","36,100","2,792","15,184","2,542",417,"13,753","1,412",-,"67,064","39,012","10,127","17,386","4,359","35,342",735,"34,607",-,"33,935",672
0,77498,0,"15,216","12,772","6,261","10,252","4,918",606,313,"1,914","1,030","2,444","2,065",589,"6,959","3,654",3.37,3.74,"51,505","51,321","48,336","2,985","2,065",184,"51,321","15,216","10,265","19,651","5,025","1,164",559,37,"41,123","13,199","23,155",529,"1,368","2,872","13,651","6,760",343,47,-,219,124,7,25,-,42,21,"1,830",481,19,114,159,189,"49,790","15,949",806,623,"6,169","4,181","4,170","32,875","2,084","1,734","7,156","7,010","2,359","8,394","4,138","29,057","12,532","37,832","1,293","51,342","3,655","14,561",498,"31,431","1,725","5,350","1,432","51,179","46,112","4,466","1,121","3,345","2,637",708,601,"51,505","34,118","33,279","24,435","8,844",839,"17,387","11,438","5,949","18,226",839,"2,171",473,"17,387","6,078","11,309","17,387",434,"9,910","2,140",12,"4,703",188,-,"24,606","24,048","9,473","8,484","3,225","15,216",580,"14,636",48,"13,892",696
0,77502,79,"10,803","8,384","4,642","5,965","3,077",618,386,"1,801","1,179","2,419","1,980",751,"5,320","2,320",3.53,4.01,"38,272","38,109","34,830","3,279","1,980",163,"38,109","10,803","5,922","15,403","3,940","2,041",528,49,"28,183","9,810","13,274","1,229","1,160","2,710","9,451","5,035",679,142,85,533,61,28,72,55,133,16,"1,671",260,131,25,64,40,"36,176","10,972",637,567,"5,338","2,520","1,910","22,233","4,664","3,823","6,827","4,149","1,237","1,095",438,"13,746","1,533","26,315","1,086","38,162","4,167","12,673",741,"22,168","2,113","3,321","1,313","37,562","31,950","5,527","4,604",923,816,107,85,"38,272","27,049","26,366","22,715","3,651",683,"11,223","3,724","7,499","11,906",683,"1,173",393,"11,223","4,328","6,895","11,223",35,263,29,-,"10,896",-,-,"16,281","18,306","10,450","18,022","10,244","10,803","1,397","9,406",35,"8,563",808
0,77503,31,"7,910","5,682","3,120","3,477","1,915",640,213,"1,565",992,"2,228","1,883",608,"3,579","1,566",3.23,3.88,"25,738","25,531","22,843","2,688","1,883",207,"25,531","7,910","3,433","9,848","3,088","1,252",562,71,"18,835","6,463","8,314",671,948,"2,439","6,616","3,672",442,225,42,327,73,61,67,42,99,32,930,154,25,19,5,105,"24,345","7,766",456,483,"3,871","1,369","1,587","15,057","2,005","1,842","5,017","3,393","1,210","1,135",455,"11,210","1,590","17,645",724,"25,562","2,887","8,418",352,"15,085","1,722","2,059",813,"25,259","20,955","4,212","3,567",645,281,364,92,"25,738","19,593","19,349","16,323","3,026",244,"6,145","1,857","4,288","6,389",244,323,133,"6,145","2,784","3,361","6,145",52,31,34,-,"6,020",8,-,"13,711","9,781","4,542","9,630","4,484","7,910",869,"7,041",20,"6,480",541
0,77504,51,"8,697","5,595","2,867","3,290","1,454",651,315,"1,654","1,098","3,102","2,547",774,"3,247","1,789",2.70,3.44,"23,875","23,484","19,753","3,731","2,547",391,"23,484","8,697","3,273","8,662","1,740","1,112",623,72,"17,805","6,491","7,054",840,"1,069","2,351","5,805","3,740",379,100,-,284,95,27,65,-,101,45,618,282,91,33,27,131,"22,701","6,651",281,475,"3,289","1,262","1,344","14,369","1,467","1,385","5,104","3,156",948,"1,661",648,"11,517","2,309","16,944","1,066","23,494","2,477","7,224",304,"13,897","1,200","2,373",973,"23,553","17,572","5,828","4,979",849,606,243,153,"23,875","18,441","18,238","14,715","3,523",203,"5,434","2,063","3,371","5,637",203,516,117,"5,434","2,734","2,700","5,434",46,639,43,-,"4,657",49,-,"13,705","8,110","4,147","7,413","3,784","8,697",742,"7,955",24,"7,314",617
0,77505,38,"8,300","6,207","2,588","4,683","1,952",502,52,"1,022",584,"2,093","1,703",422,"2,987","1,904",2.89,3.36,"24,022","24,022","21,263","2,759","1,703",-,"24,022","8,300","4,658","8,104","1,893","1,067",377,45,"19,291","5,794","10,092",420,685,"2,300","6,163","3,106",257,109,40,154,63,35,42,43,53,27,658,94,-,13,18,63,"23,120","6,706",301,252,"2,806","1,548","1,799","15,518",449,"1,103","4,393","4,381","1,552","2,557","1,083","13,966","3,640","18,237","1,410","24,022","2,172","6,188",163,"15,095","1,018","2,739",991,"23,755","18,758","4,941","4,153",788,536,252,56,"24,022","21,150","20,826","16,268","4,558",324,"2,872","1,625","1,247","3,196",324,496,218,"2,872",807,"2,065","2,872",150,459,47,-,"2,207",9,-,"18,632","3,927","1,666","3,182","1,278","8,300",352,"7,948",-,"7,783",165
0,77506,79,"10,954","8,470","4,746","5,234","3,227","1,226",496,"2,010","1,023","2,484","2,030",717,"5,721","2,069",3.52,4.04,"38,568","38,506","35,224","3,282","2,030",62,"38,506","10,954","5,172","15,880","4,683","1,817",655,60,"27,060","9,394","12,236","1,472","1,176","2,782","8,833","4,081",776,301,52,585,139,74,88,42,156,36,"1,373",230,-,40,78,112,"36,072","11,315",777,832,"6,151","2,269","1,286","21,408","5,596","4,282","6,907","2,894",824,739,166,"11,530",905,"25,398",889,"38,492","3,725","13,756",417,"22,092","2,182","2,644","1,126","37,952","30,474","7,099","6,100",999,450,549,379,"38,568","24,539","24,256","21,249","3,007",283,"14,029","3,035","10,994","14,312",283,"2,139",130,"14,029","5,823","8,206","14,029",96,58,-,-,"13,875",-,-,"12,723","21,932","12,733","21,846","12,664","10,954","1,934","9,020",61,"7,915","1,044"
0,77507,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,77520,65,"12,442","8,546","4,190","5,381","2,454","1,025",574,"2,140","1,162","3,896","3,451","1,196","5,011","3,207",2.87,3.54,"35,970","35,685","31,069","4,616","3,451",285,"35,685","12,442","5,380","12,450","3,859","1,554",660,53,"27,130","8,673","12,569",853,"1,666","3,369","8,201","4,663",446,210,54,324,68,45,54,51,82,21,"1,423",711,205,51,96,359,"34,365","9,740",521,515,"4,686","1,961","2,057","22,147","3,544","3,332","5,808","5,207","1,787","1,628",841,"15,271","2,469","25,660","1,291","35,768","5,680","10,636",413,"20,925","3,195","4,207","2,072","35,593","29,061","6,474","4,565","1,909",983,926,58,"35,970","28,919","28,314","23,160","5,154",605,"7,051","2,638","4,413","7,656",605,734,359,"7,051","2,197","4,854","7,051",77,176,56,-,"6,742",-,-,"17,613","15,306","6,068","14,739","5,973","12,442","1,884","10,558",47,"8,665","1,846"
0,77521,105,"19,650","14,180","7,361","9,551","4,954","1,510",738,"3,119","1,669","5,470","4,426","1,377","8,239","4,363",3.02,3.59,"59,722","59,358","52,384","6,974","4,426",364,"59,358","19,650","9,542","22,426","4,810","2,930","1,385",70,"45,073","15,468","21,287",948,"2,487","4,883","14,072","7,440",866,447,114,568,184,60,62,57,94,31,"1,762",648,205,86,140,217,"56,974","17,535",834,922,"8,068","3,764","3,947","35,383","2,395","3,127","9,534","9,700","4,081","4,777","1,769","29,861","6,546","42,257","2,768","59,276","5,876","18,089",611,"35,287","2,790","5,900","2,475","58,895","49,298","8,530","5,011","3,519","2,113","1,406","1,067","59,722","50,233","48,685","39,228","9,457","1,548","9,489","3,305","6,184","11,037","1,548","2,730",527,"9,489","4,925","4,564","9,489",142,"1,684",251,-,"7,314",98,-,"35,751","19,160","7,062","16,999","6,515","19,650","1,641","18,009",12,"16,097","1,900"
0,77523,1,"6,874","5,933","3,161","4,894","2,472",347,300,692,389,941,902,386,"3,402","1,141",3.22,3.47,"22,101","22,101","21,116",985,902,-,"22,101","6,874","4,944","8,823",893,567,420,61,"16,342","4,459","10,332",219,358,974,"5,811","2,534",531,254,-,500,31,100,91,-,184,13,364,242,-,37,6,199,"21,107","6,539",373,383,"3,200","1,349","1,234","13,570",459,563,"3,365","4,440","1,332","2,391","1,020","12,548","3,411","15,145",887,"22,101","1,498","7,103",176,"13,442",872,"1,556",450,"21,784","19,900","1,884",157,"1,727","1,121",606,-,"22,101","20,025","19,888","14,857","5,031",137,"2,076",633,"1,443","2,213",137,499,101,"2,076","1,259",817,"2,076",172,382,-,-,"1,485",37,-,"15,911","4,350","1,408","3,683","1,151","6,874",443,"6,431",4,"6,050",377
0,77530,73,"9,249","7,464","3,805","4,880","2,618",839,279,"1,745",908,"1,785","1,256",488,"4,696","1,923",3.56,3.97,"32,922","32,922","30,387","2,535","1,256",-,"32,922","9,249","4,826","12,590","4,730","1,527",765,83,"24,457","8,796","10,995",884,"1,167","2,615","8,124","4,402",484,186,67,384,33,42,60,52,114,9,"1,711",383,60,62,31,230,"31,309","9,970",640,535,"4,657","2,533","1,605","18,864","3,408","2,964","6,594","3,652",996,897,353,"12,492","1,250","22,594","1,190","32,922","2,366","10,892",166,"19,335","1,206","2,695",994,"32,356","28,178","4,091","2,805","1,286",872,414,87,"32,922","24,757","24,435","20,104","4,331",322,"8,165","1,965","6,200","8,487",322,937,193,"8,165","3,099","5,066","8,165",37,118,-,-,"7,984",26,-,"13,180","17,309","7,120","17,159","7,056","9,249",869,"8,380",64,"7,155","1,161"
0,77532,37,"10,387","8,275","3,526","6,103","2,416",764,411,"1,408",699,"2,112","1,826",714,"4,032","2,517",2.85,3.19,"29,608","29,603","27,105","2,498","1,826",5,"29,603","10,387","6,125","9,605","2,366","1,120",664,64,"23,609","6,127","13,256",509,"1,478","2,239","7,030","3,112",445,157,21,358,66,50,63,20,127,21,990,549,182,166,47,154,"28,082","6,892",378,482,"2,810","2,103","1,119","19,741","1,284","1,685","6,431","5,339","1,704","2,454",844,"16,772","3,298","21,884","2,212","29,548","3,162","8,045",242,"17,909","1,548","3,594","1,372","29,144","25,820","3,270","2,269","1,001",733,268,54,"29,608","26,397","25,996","19,653","6,343",401,"3,211","1,378","1,833","3,612",401,161,260,"3,211","1,283","1,928","3,211",177,338,-,-,"2,680",16,-,"21,142","5,977","2,072","5,537","1,894","10,387","1,041","9,346",65,"7,914","1,367"
0,77535,2,"9,885","7,101","2,737","5,827","2,130",283,115,991,492,"2,784","2,464",944,"3,304","2,728",2.86,3.46,"34,291","28,281","25,123","3,158","2,464","6,010","28,281","9,885","5,745","9,263","2,463",925,380,38,"28,384","8,968","13,145","1,151","1,567","3,553","9,819","5,657",396,285,101,202,93,50,40,91,49,20,"1,153",573,203,106,58,206,"33,119","7,256",336,488,"3,420","1,856","1,156","23,511","1,612","3,257","9,748","5,938","1,074","1,281",601,"18,642","1,882","26,927","2,140","28,281","4,406","7,761",277,"16,775","2,311","3,745","1,818","33,949","26,477","7,455","1,524","5,931","5,572",359,17,"34,291","31,667","31,366","24,580","6,786",301,"2,624",947,"1,677","2,925",301,266,235,"2,624","1,034","1,590","2,624",11,290,-,-,"2,323",-,-,"25,620","6,938","2,077","6,481","1,944","9,885","1,663","8,222",49,"7,622",551
0,77536,61,"10,874","8,554","3,584","6,478","2,536",558,195,"1,518",853,"2,320","1,926",994,"4,262","2,905",3.02,3.42,"33,015","32,885","30,030","2,855","1,926",130,"32,885","10,874","6,434","11,965","2,279","1,333",497,46,"26,320","8,161","13,736",315,"1,271","2,837","7,931","4,400",404,141,-,358,46,32,51,-,103,14,942,323,136,33,42,112,"31,970","9,229",601,564,"3,536","2,312","2,216","21,213","1,046","1,201","5,970","6,453","2,166","3,232","1,145","18,966","4,377","24,551","1,535","32,906","3,824","8,910",320,"20,028","1,922","3,968","1,582","32,612","28,166","3,597","2,678",919,712,207,849,"33,015","29,374","28,591","22,847","5,744",783,"3,641","1,736","1,905","4,424",783,939,346,"3,641","1,348","2,293","3,641",81,479,14,-,"3,015",52,-,"25,593","5,417","2,075","4,851","1,843","10,874",647,"10,227",-,"9,647",580
0,77546,31,"17,894","14,321","7,134","12,192","5,836",661,364,"1,468",934,"3,573","3,138","1,398","7,596","4,839",2.97,3.35,"53,320","53,099","48,960","4,139","3,138",221,"53,099","17,894","12,245","18,342","3,014","1,604",655,37,"41,428","9,722","25,531",497,"2,087","3,591","12,329","5,395",431,137,-,316,115,25,35,-,79,18,"1,292",358,158,44,25,131,"51,675","16,088","1,188",587,"7,260","3,592","3,461","34,758",583,"1,060","6,460","7,347","3,204","10,757","5,347","33,115","16,104","38,834","3,274","53,090","4,517","15,384",533,"30,705","1,719","7,001","2,265","52,864","47,067","5,655","2,106","3,549","2,462","1,087",142,"53,320","47,239","46,386","30,858","15,528",853,"6,081","3,954","2,127","6,934",853,762,447,"6,081","2,173","3,908","6,081",757,"3,249",297,23,"1,656",99,-,"41,881","8,179","2,533","3,580",968,"17,894",647,"17,247",26,"16,734",487
0,77547,16,"2,624","2,174","1,030","1,421",640,230,71,523,319,450,278,117,"1,291",603,3.82,4.15,"10,028","10,028","9,252",776,278,-,"10,028","2,624","1,428","3,782","1,629",565,205,78,"7,336","2,821","3,384",258,359,514,"2,613","1,396",138,42,40,93,5,30,53,79,97,4,386,169,23,4,73,69,"9,677","3,177",105,160,"1,714",652,546,"5,619","1,223","1,214","1,394","1,240",95,359,94,"3,182",453,"6,989",140,"10,028",870,"3,362",12,"5,830",486,836,372,"9,882","8,512","1,370","1,233",137,21,116,-,"10,028","6,692","6,552","6,116",436,140,"3,336",853,"2,483","3,476",140,307,53,"3,336","1,541","1,795","3,336",18,-,-,-,"3,305",13,-,"2,626","6,776","3,349","6,729","3,331","2,624",447,"2,177",-,"1,789",388
0,77562,8,"3,676","2,449",968,"1,688",605,340,154,421,209,"1,227","1,053",444,"1,100","1,189",2.82,3.50,"10,380","10,357","8,913","1,444","1,053",23,"10,357","3,676","1,694","3,429",989,569,243,66,"8,324","2,671","3,669",221,512,"1,251","2,323","1,370",239,90,-,210,29,66,103,-,217,27,281,189,104,34,-,51,"10,004","2,669",138,112,"1,126",763,530,"6,702",617,724,"2,266","1,607",716,411,361,"5,361",772,"7,753",656,"10,290","1,322","2,775",128,"5,954",639,"1,561",555,"10,230","9,036","1,186",815,371,252,119,8,"10,380","8,615","8,562","6,750","1,812",53,"1,765",602,"1,163","1,818",53,151,53,"1,765",711,"1,054","1,765",-,28,-,-,"1,737",-,-,"6,156","3,466","1,142","3,385","1,114","3,676",351,"3,325",23,"2,940",362
0,77565,0,"3,589","2,189",931,"1,694",535,97,75,398,321,"1,400","1,123",420,958,"1,044",2.21,2.75,"7,945","7,945","6,245","1,700","1,123",-,"7,945","3,589","1,684","1,943",198,531,334,93,"6,719","1,815","3,492",242,372,798,"1,689",864,46,-,-,42,4,-,27,-,79,4,33,17,-,-,-,17,"7,811","1,916",136,59,661,516,544,"5,684",182,82,989,"1,366",859,"1,523",683,"5,420","2,206","6,297",684,"7,917","1,268","1,760",84,"4,684",382,"1,473",802,"7,911","5,974","1,853",602,"1,251",679,572,84,"7,945","7,432","7,225","4,482","2,743",207,513,273,240,720,207,114,181,513,168,345,513,83,191,-,-,214,25,-,"6,667",906,320,553,167,"3,589",405,"3,184",-,"3,002",182
0,77571,75,"13,296","9,820","3,705","7,495","2,576",670,187,"1,655",942,"3,476","2,895","1,030","4,453","3,243",2.80,3.26,"37,360","37,227","32,919","4,308","2,895",133,"37,227","13,296","7,476","11,516","3,216","1,723",719,54,"30,129","8,264","16,179",536,"1,372","3,778","8,659","4,414",596,248,18,426,152,56,69,14,121,39,"1,204",613,83,46,150,334,"35,929","9,362",546,722,"3,625","2,123","2,346","25,434","1,143","1,531","7,935","8,034","2,078","3,228","1,485","22,760","4,713","28,552","2,868","37,272","5,574","9,300",598,"23,472","3,156","4,500","1,820","36,780","31,814","4,880","3,628","1,252",484,768,86,"37,360","33,974","33,434","24,313","9,121",540,"3,386","1,575","1,811","3,926",540,532,327,"3,386","1,096","2,290","3,386",233,271,174,4,"2,696",8,-,"27,137","7,824","1,843","6,981","1,601","13,296",933,"12,363",25,"11,366",972
0,77573,4,"29,602","23,030","12,537","19,023","10,286","1,226",755,"2,781","1,496","6,572","5,147","1,884","13,445","5,853",2.92,3.33,"86,926","86,452","77,874","8,578","5,147",474,"86,452","29,602","19,096","30,409","4,160","3,185","1,715",58,"66,713","16,700","39,889",825,"2,747","6,552","23,125","9,735","1,294",123,-,"1,070",224,13,56,-,125,20,"1,879",719,189,209,26,295,"82,683","26,354","1,751",889,"11,284","6,397","6,033","55,647",757,"1,797","10,309","11,143","6,120","16,394","9,127","53,093","25,521","61,954","5,337","86,325","6,827","26,299",598,"51,679","3,377","8,347","2,852","85,521","72,571","12,591","6,201","6,390","4,672","1,718",359,"86,926","78,457","76,808","49,161","27,647","1,649","8,469","4,593","3,876","10,118","1,649","1,480","1,337","8,469","4,253","4,216","8,469","1,077","3,230",465,35,"3,350",312,-,"66,318","13,768","3,776","8,824","2,295","29,602",624,"28,978",111,"27,230","1,637"
0,77581,5,"16,904","13,136","6,374","10,869","5,240",745,350,"1,522",784,"3,768","3,389","1,357","7,098","4,339",2.93,3.39,"49,612","49,480","45,112","4,368","3,389",132,"49,480","16,904","10,966","16,980","3,430","1,200",542,32,"38,611","9,904","22,952",578,"1,828","3,349","12,079","5,230",626,104,-,423,203,20,52,-,93,36,"1,663",778,4,530,91,153,"48,090","15,069","1,102",766,"6,269","3,174","3,758","31,792",865,963,"6,699","7,410","3,384","8,392","4,079","29,964","12,471","36,093","2,794","49,461","4,295","14,210",439,"28,976","1,998","6,275","1,858","49,033","44,585","4,302","1,256","3,046","2,153",893,146,"49,612","44,335","43,782","31,064","12,718",553,"5,277","3,409","1,868","5,830",553,906,249,"5,277","1,909","3,368","5,277",275,"2,068",176,-,"2,689",69,-,"35,116","11,236","2,571","8,038","1,416","16,904",805,"16,099",42,"15,167",890
